Survey,CSA,CBSA,HHEADER,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202503,999,32260,5,Marshalltown  IA ,3,3,855,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
202503,999,32300,5,Martinsville  VA ,4,4,1120,0,0,0,0,0,0,0,0,0,4,4,1120,0,0,0,0,0,0,0,0,0
202503,999,32340,5,Maryville  MO ,4,4,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,32380,5,Mason City  IA ,1,1,450,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0
202503,999,32390,5,Massena-Ogdensburg  NY ,18,18,3560,0,0,0,0,0,0,0,0,0,4,4,1085,0,0,0,0,0,0,0,0,0
202503,999,32540,5,McAlester  OK ,6,6,3018,0,0,0,0,0,0,0,0,0,1,1,303,0,0,0,0,0,0,0,0,0
202503,999,32620,5,McComb  MS ,1,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,32660,5,McMinnville  TN ,23,23,6018,0,0,0,0,0,0,1,5,567,2,2,605,0,0,0,0,0,0,0,0,0
202503,999,32700,5,McPherson  KS ,6,6,1344,1,2,319,0,0,0,0,0,0,3,3,665,0,0,0,0,0,0,0,0,0
202503,999,32940,5,Meridian  MS ,2,2,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,33300,5,Milledgeville  GA ,5,5,2331,1,2,70,0,0,0,0,0,0,5,5,2331,0,0,0,0,0,0,0,0,0
202503,999,33500,4,Minot  ND ,4,4,1049,0,0,0,0,0,0,0,0,0,3,3,797,0,0,0,0,0,0,0,0,0
202503,999,33540,4,Missoula  MT ,16,16,8140,0,0,0,3,12,2155,7,112,22113,16,16,8140,0,0,0,3,12,2155,7,112,22113
202503,999,33580,5,Mitchell  SD ,6,6,1453,1,2,296,1,3,159,0,0,0,3,3,825,0,0,0,0,0,0,0,0,0
202503,999,33940,5,Montrose  CO ,20,20,3301,0,0,0,0,0,0,0,0,0,20,20,3301,0,0,0,0,0,0,0,0,0
202503,999,34020,5,Morgan City  LA ,3,3,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,34060,4,Morgantown  WV ,2,2,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,34220,5,Moultrie  GA ,6,6,1407,0,0,0,0,0,0,0,0,0,3,3,908,0,0,0,0,0,0,0,0,0
202503,999,34260,5,Mountain Home  AR ,7,7,2159,0,0,0,0,0,0,0,0,0,4,4,1200,0,0,0,0,0,0,0,0,0
202503,999,34420,5,Mount Pleasant  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,34500,5,Mount Vernon  IL ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202503,999,34660,5,Murray  KY ,1,1,325,0,0,0,0,0,0,0,0,0,1,1,325,0,0,0,0,0,0,0,0,0
202503,999,34860,5,Nacogdoches  TX ,3,3,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,34880,5,Nantucket  MA ,16,16,17339,1,2,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,35020,5,Natchez  MS-LA ,4,4,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,35060,5,Natchitoches  LA ,10,10,2345,0,0,0,0,0,0,0,0,0,2,2,825,0,0,0,0,0,0,0,0,0
202503,999,35440,5,Newport  OR ,9,9,2758,0,0,0,0,0,0,0,0,0,9,9,2758,0,0,0,0,0,0,0,0,0
202503,999,35740,5,Norfolk  NE ,9,9,2937,0,0,0,0,0,0,0,0,0,8,8,2637,0,0,0,0,0,0,0,0,0
202503,999,35820,5,North Platte  NE ,3,3,2100,0,0,0,0,0,0,0,0,0,3,3,2100,0,0,0,0,0,0,0,0,0
202503,999,35900,5,North Wilkesboro  NC ,12,12,3496,0,0,0,0,0,0,0,0,0,12,12,3496,0,0,0,0,0,0,0,0,0
202503,999,36100,4,Ocala  FL ,571,571,114003,3,6,320,0,0,0,4,88,10847,571,571,114003,3,6,320,0,0,0,4,88,10847
202503,999,36340,5,Oil City  PA ,13,13,2491,0,0,0,0,0,0,0,0,0,8,8,973,0,0,0,0,0,0,0,0,0
202503,999,36580,5,Oneonta  NY ,12,12,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,36900,5,Ottumwa  IA ,3,3,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,36980,4,Owensboro  KY ,24,24,2010,1,2,62,0,0,0,0,0,0,23,23,1724,1,2,62,0,0,0,0,0,0
202503,999,37060,5,Oxford  MS ,50,50,14875,1,2,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,37300,5,Palestine  TX ,1,1,210,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
202503,999,37340,4,Palm Bay-Melbourne-Titusville  FL ,290,290,128057,0,0,0,0,0,0,0,0,0,279,279,125624,0,0,0,0,0,0,0,0,0
202503,999,37420,5,Pampa  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,37460,4,Panama City-Panama City Beach  FL ,155,155,56126,1,2,410,0,0,0,3,34,5623,24,24,10157,0,0,0,0,0,0,0,0,0
202503,999,37540,5,Paris  TN ,2,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,37580,5,Paris  TX ,2,2,180,1,2,200,0,0,0,0,0,0,1,1,80,1,2,200,0,0,0,0,0,0
202503,999,37860,4,Pensacola-Ferry Pass-Brent  FL ,285,285,87948,0,0,0,0,0,0,0,0,0,285,285,87948,0,0,0,0,0,0,0,0,0
202503,999,37950,5,Petoskey  MI ,10,10,4042,0,0,0,0,0,0,0,0,0,10,10,4042,0,0,0,0,0,0,0,0,0
202503,999,38180,5,Pierre  SD ,4,4,1223,0,0,0,0,0,0,0,0,0,3,3,900,0,0,0,0,0,0,0,0,0
202503,999,38210,5,Pikeville  KY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,38260,5,Pittsburg  KS ,3,3,1003,1,2,250,0,0,0,0,0,0,2,2,700,1,2,250,0,0,0,0,0,0
202503,999,38340,4,Pittsfield  MA ,10,10,5287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,38420,5,Platteville  WI ,13,13,3626,4,8,1732,0,0,0,0,0,0,6,6,1951,4,8,1732,0,0,0,0,0,0
202503,999,38460,5,Plattsburgh  NY ,16,16,4367,0,0,0,0,0,0,1,5,693,4,4,1195,0,0,0,0,0,0,0,0,0
202503,999,38540,4,Pocatello  ID ,24,24,4993,0,0,0,0,0,0,0,0,0,11,11,1566,0,0,0,0,0,0,0,0,0
202503,999,38620,5,Ponca City  OK ,4,4,821,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
202503,999,38740,5,Poplar Bluff  MO ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
202503,999,38820,5,Port Angeles  WA ,21,21,5628,0,0,0,0,0,0,0,0,0,19,19,4952,0,0,0,0,0,0,0,0,0
202503,999,39040,5,Port Townsend  WA ,7,7,2403,0,0,0,0,0,0,0,0,0,7,7,2403,0,0,0,0,0,0,0,0,0
202503,999,39060,5,Pottsville  PA ,12,12,3038,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
202503,999,39150,4,Prescott Valley-Prescott  AZ ,118,118,47116,0,0,0,0,0,0,0,0,0,66,66,29656,0,0,0,0,0,0,0,0,0
202503,999,39220,5,Price  UT ,5,5,2065,0,0,0,0,0,0,0,0,0,5,5,2065,0,0,0,0,0,0,0,0,0
202503,999,39960,5,Rice Lake  WI ,8,8,2945,1,2,280,0,0,0,0,0,0,5,5,1845,0,0,0,0,0,0,0,0,0
202503,999,40060,4,Richmond  VA ,422,422,103332,14,28,4477,0,0,0,10,495,49330,410,410,100651,14,28,4477,0,0,0,10,495,49330
202503,999,40180,5,Riverton  WY ,2,2,319,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
202503,999,40220,4,Roanoke  VA ,49,49,19006,0,0,0,0,0,0,0,0,0,33,33,12050,0,0,0,0,0,0,0,0,0
202503,999,40540,5,Rock Springs  WY ,3,3,1346,0,0,0,0,0,0,0,0,0,3,3,1346,0,0,0,0,0,0,0,0,0
202503,999,40620,5,Rolla  MO ,1,1,500,0,0,0,0,0,0,0,0,0,1,1,500,0,0,0,0,0,0,0,0,0
202503,999,40700,5,Roseburg  OR ,15,15,5522,0,0,0,0,0,0,0,0,0,14,14,5003,0,0,0,0,0,0,0,0,0
202503,999,40740,5,Roswell  NM ,7,7,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,40760,5,Ruidoso  NM ,8,8,3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,40780,5,Russellville  AR ,6,6,881,0,0,0,0,0,0,0,0,0,4,4,489,0,0,0,0,0,0,0,0,0
202503,999,40860,5,Rutland  VT ,4,4,1174,0,0,0,0,0,0,0,0,0,1,1,330,0,0,0,0,0,0,0,0,0
202503,999,40940,5,Safford  AZ ,11,11,3072,1,2,419,0,0,0,0,0,0,11,11,3072,1,2,419,0,0,0,0,0,0
202503,999,41100,4,St. George  UT ,196,196,45714,0,0,0,1,3,750,2,18,1561,83,83,26651,0,0,0,0,0,0,0,0,0
202503,999,41260,5,St. Marys  PA ,4,4,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,41460,5,Salina  KS ,10,10,2064,0,0,0,0,0,0,0,0,0,10,10,2064,0,0,0,0,0,0,0,0,0
202503,999,41500,4,Salinas  CA ,33,33,8315,2,4,1008,0,0,0,0,0,0,32,32,7933,1,2,419,0,0,0,0,0,0
202503,999,41660,4,San Angelo  TX ,22,22,6658,0,0,0,0,0,0,0,0,0,22,22,6658,0,0,0,0,0,0,0,0,0
202503,999,41740,4,San Diego-Chula Vista-Carlsbad  CA ,269,269,100445,19,38,4823,6,21,2912,20,366,64985,259,259,97056,19,38,4823,6,21,2912,20,366,64985
202503,999,41760,5,Sandpoint  ID ,5,5,1512,0,0,0,0,0,0,0,0,0,4,4,1264,0,0,0,0,0,0,0,0,0
202503,999,42020,4,San Luis Obispo-Paso Robles  CA ,30,30,11040,0,0,0,0,0,0,0,0,0,29,29,10720,0,0,0,0,0,0,0,0,0
202503,999,42200,4,Santa Maria-Santa Barbara  CA ,42,42,17196,0,0,0,0,0,0,1,5,429,23,23,14243,0,0,0,0,0,0,0,0,0
202503,999,42220,4,Santa Rosa-Petaluma  CA ,62,62,21613,0,0,0,0,0,0,2,38,9137,48,48,18822,0,0,0,0,0,0,1,33,8303
202503,999,42300,5,Sault Ste. Marie  MI ,0,0,0,0,0,0,0,0,0,1,5,1117,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,42380,5,Sayre  PA ,7,7,2192,0,0,0,0,0,0,0,0,0,4,4,1321,0,0,0,0,0,0,0,0,0
202503,999,42420,5,Scottsbluff  NE ,1,1,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,42540,4,Scranton--Wilkes-Barre  PA ,59,59,19705,3,6,1200,0,0,0,0,0,0,11,11,5513,2,4,700,0,0,0,0,0,0
202503,999,42580,5,Seaford  DE ,326,326,45858,2,4,361,0,0,0,1,24,1850,326,326,45858,2,4,361,0,0,0,1,24,1850
202503,999,42700,4,Sebring-  FL ,46,46,11487,3,6,713,0,0,0,0,0,0,46,46,11487,3,6,713,0,0,0,0,0,0
202503,999,42740,5,Sedalia  MO ,2,2,311,0,0,0,1,3,198,1,5,580,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,43100,4,Sheboygan  WI ,12,12,5606,0,0,0,0,0,0,1,15,1812,7,7,3450,0,0,0,0,0,0,0,0,0
202503,999,43260,5,Sheridan  WY ,30,30,8676,1,2,319,0,0,0,0,0,0,22,22,5620,1,2,319,0,0,0,0,0,0
202503,999,43320,5,Show Low  AZ ,46,46,17044,0,0,0,0,0,0,0,0,0,27,27,11238,0,0,0,0,0,0,0,0,0
202503,999,43420,4,Sierra Vista-Douglas  AZ ,36,36,5571,0,0,0,0,0,0,0,0,0,34,34,4959,0,0,0,0,0,0,0,0,0
202503,999,43620,4,Sioux Falls  SD-MN ,116,116,37454,0,0,0,0,0,0,9,54,9644,109,109,35291,0,0,0,0,0,0,8,49,8996
202503,999,43660,5,Snyder  TX ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
202503,999,43700,5,Somerset  KY ,1,1,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,43760,5,Sonora  CA ,4,4,1538,0,0,0,0,0,0,0,0,0,4,4,1538,0,0,0,0,0,0,0,0,0
202503,999,44180,4,Springfield  MO ,165,165,49852,3,6,549,1,4,550,0,0,0,124,124,37969,2,4,260,1,4,550,0,0,0
202503,999,44460,5,Steamboat Springs  CO ,6,6,13335,0,0,0,0,0,0,0,0,0,6,6,13335,0,0,0,0,0,0,0,0,0
202503,999,44500,5,Stephenville  TX ,0,0,0,2,4,500,0,0,0,0,0,0,0,0,0,2,4,500,0,0,0,0,0,0
202503,999,44540,5,Sterling  CO ,2,2,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,44660,5,Stillwater  OK ,20,20,5477,1,2,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,44740,5,Storm Lake  IA ,1,1,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,45000,5,Susanville  CA ,1,1,136,0,0,0,0,0,0,0,0,0,1,1,136,0,0,0,0,0,0,0,0,0
202503,999,45140,5,Tahlequah  OK ,3,3,810,0,0,0,0,0,0,0,0,0,3,3,810,0,0,0,0,0,0,0,0,0
202503,999,45300,4,Tampa-St. Petersburg-Clearwater  FL ,1210,1210,384738,6,12,2882,31,124,22288,2,10,2711,1192,1192,377838,6,12,2882,31,124,22288,0,0,0
202503,999,45340,5,Taos  NM ,11,11,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,45460,4,Terre Haute  IN ,16,16,3224,0,0,0,0,0,0,0,0,0,10,10,1995,0,0,0,0,0,0,0,0,0
202503,999,45500,4,Texarkana  TX-AR ,7,7,2173,5,10,1161,0,0,0,0,0,0,3,3,1050,0,0,0,0,0,0,0,0,0
202503,999,45520,5,The Dalles  OR ,4,4,1311,0,0,0,0,0,0,0,0,0,4,4,1311,0,0,0,0,0,0,0,0,0
202503,999,45620,5,Thomasville  GA ,27,27,7974,0,0,0,0,0,0,0,0,0,25,25,7549,0,0,0,0,0,0,0,0,0
202503,999,45700,5,Tifton  GA ,12,12,1511,0,0,0,0,0,0,1,5,424,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,45740,5,Toccoa  GA ,6,6,1226,0,0,0,0,0,0,0,0,0,5,5,1034,0,0,0,0,0,0,0,0,0
202503,999,45780,4,Toledo  OH ,38,38,14626,0,0,0,0,0,0,0,0,0,36,36,13826,0,0,0,0,0,0,0,0,0
202503,999,45820,4,Topeka  KS ,33,33,10110,1,2,250,0,0,0,0,0,0,32,32,9807,1,2,250,0,0,0,0,0,0
202503,999,45880,5,Town of Pecos  TX ,1,1,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,45900,4,Traverse City  MI ,43,43,9177,0,0,0,0,0,0,2,28,2765,15,15,3740,0,0,0,0,0,0,0,0,0
202503,999,45980,5,Troy  AL ,2,2,687,0,0,0,0,0,0,0,0,0,2,2,687,0,0,0,0,0,0,0,0,0
202503,999,46220,4,Tuscaloosa  AL ,48,48,14827,0,0,0,1,3,343,1,6,923,9,9,3121,0,0,0,0,0,0,0,0,0
202503,999,46300,4,Twin Falls  ID ,75,75,21241,0,0,0,0,0,0,1,6,987,75,75,21241,0,0,0,0,0,0,1,6,987
202503,999,46380,5,Ukiah  CA ,1,1,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,46520,4,Urban Honolulu  HI ,60,60,21771,7,14,1882,0,0,0,1,51,15452,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,46540,4,Utica-Rome  NY ,31,31,8834,0,0,0,0,0,0,1,5,781,19,19,6234,0,0,0,0,0,0,0,0,0
202503,999,46620,5,Uvalde  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,46660,4,Valdosta  GA ,81,81,18618,0,0,0,0,0,0,0,0,0,5,5,882,0,0,0,0,0,0,0,0,0
202503,999,46820,5,Vermillion  SD ,1,1,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,46860,5,Vernal  UT ,9,9,3995,0,0,0,0,0,0,0,0,0,9,9,3995,0,0,0,0,0,0,0,0,0
202503,999,46900,5,Vernon  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,47080,5,Vidalia  GA ,3,3,446,1,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,47180,5,Vincennes  IN ,4,4,1242,0,0,0,0,0,0,0,0,0,2,2,641,0,0,0,0,0,0,0,0,0
202503,999,47240,5,Vineyard Haven  MA ,12,12,14693,0,0,0,0,0,0,0,0,0,10,10,13318,0,0,0,0,0,0,0,0,0
202503,999,47300,4,Visalia  CA ,133,133,41066,0,0,0,0,0,0,0,0,0,128,128,40197,0,0,0,0,0,0,0,0,0
202503,999,47340,5,Wabash  IN ,3,3,945,0,0,0,0,0,0,0,0,0,2,2,641,0,0,0,0,0,0,0,0,0
202503,999,47380,4,Waco  TX ,65,65,19300,3,6,749,0,0,0,1,5,514,55,55,17896,3,6,749,0,0,0,0,0,0
202503,999,47620,5,Warren  PA ,2,2,370,0,0,0,0,0,0,1,5,1250,2,2,370,0,0,0,0,0,0,0,0,0
202503,999,47780,5,Washington  IN ,4,4,1160,0,0,0,0,0,0,1,7,1092,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,47940,4,Waterloo-Cedar Falls  IA ,20,20,6912,11,22,1200,0,0,0,0,0,0,15,15,4957,10,20,1000,0,0,0,0,0,0
202503,999,47980,5,Watertown  SD ,7,7,2755,0,0,0,1,4,912,0,0,0,7,7,2755,0,0,0,1,4,912,0,0,0
202503,999,48060,4,Watertown-Fort Drum  NY ,15,15,3140,0,0,0,0,0,0,0,0,0,13,13,2631,0,0,0,0,0,0,0,0,0
202503,999,48180,5,Waycross  GA ,9,9,2036,0,0,0,0,0,0,0,0,0,9,9,2036,0,0,0,0,0,0,0,0,0
202503,999,48300,4,Wenatchee-East Wenatchee  WA ,41,41,15563,2,4,803,0,0,0,0,0,0,18,18,6948,2,4,803,0,0,0,0,0,0
202503,999,48460,5,West Plains  MO ,2,2,306,0,0,0,1,4,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,48540,4,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,48660,4,Wichita Falls  TX ,17,17,5181,0,0,0,0,0,0,1,5,511,7,7,2118,0,0,0,0,0,0,0,0,0
202503,999,48780,5,Williston  ND ,4,4,1131,0,0,0,0,0,0,0,0,0,4,4,1131,0,0,0,0,0,0,0,0,0
202503,999,48820,5,Willmar  MN ,0,0,0,2,4,1074,0,0,0,0,0,0,0,0,0,2,4,1074,0,0,0,0,0,0
202503,999,48900,4,Wilmington  NC ,635,635,176230,10,20,2972,4,13,2711,9,133,15530,437,437,116350,0,0,0,1,3,326,6,33,3362
202503,999,49080,5,Winnemucca  NV ,2,2,428,0,0,0,0,0,0,0,0,0,2,2,428,0,0,0,0,0,0,0,0,0
202503,999,49260,5,Woodward  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,999,49380,5,Worthington  MN ,4,4,1100,0,0,0,0,0,0,0,0,0,4,4,1100,0,0,0,0,0,0,0,0,0
202503,999,49420,4,Yakima  WA ,47,47,12646,1,2,303,0,0,0,1,7,1000,36,36,9765,1,2,303,0,0,0,1,7,1000
202503,999,49460,5,Yankton  SD ,3,3,1257,0,0,0,0,0,0,1,7,6035,3,3,1257,0,0,0,0,0,0,1,7,6035
202503,999,49740,4,Yuma  AZ ,76,76,13738,0,0,0,1,4,208,0,0,0,64,64,12062,0,0,0,1,4,208,0,0,0
